
=== START 2026-03-07 20:18:16 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXNCAAMBGAME-26MAR07URIFOR-URI --yes-budget-cents 100 --no-budget-cents 100
20:18:17 INFO START | environment=PROD ticker=KXNCAAMBGAME-26MAR07URIFOR-URI yes_budget_cents=100 no_budget_cents=100 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
20:27:44 INFO AMEND_OK | side=yes price_dollars=0.2900 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:44 INFO AMEND_OK | side=no price_dollars=0.6800 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:45 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:45 INFO AMEND_OK | side=yes price_dollars=0.2800 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:47 INFO AMEND_OK | side=yes price_dollars=0.2900 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:48 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:48 INFO AMEND_OK | side=yes price_dollars=0.2800 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:53 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:53 INFO AMEND_OK | side=yes price_dollars=0.2800 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:54 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:54 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:54 INFO CREATE_OK | side=yes price_dollars=0.2800 remaining_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:27:55 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:27:55 INFO AMEND_OK | side=yes price_dollars=0.2800 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:27:57 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:27:57 INFO AMEND_OK | side=yes price_dollars=0.2800 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:27:58 INFO AMEND_OK | side=no price_dollars=0.6900 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:28:01 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:28:01 INFO AMEND_OK | side=no price_dollars=0.7000 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:28:04 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:28:04 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:28:04 INFO CREATE_OK | side=no price_dollars=0.7000 remaining_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:07 INFO AMEND_OK | side=yes price_dollars=0.2600 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:28:09 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:11 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:28:11 INFO AMEND_OK | side=no price_dollars=0.7000 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:12 INFO AMEND_OK | side=yes price_dollars=0.2600 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:28:12 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:28:15 INFO AMEND_OK | side=yes price_dollars=0.2600 total_fillable_contracts=3.00 order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:28:15 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=bb6f6250-85a9-4112-ab5d-dbc24903b9eb
20:28:15 INFO CREATE_OK | side=yes price_dollars=0.2600 remaining_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:15 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:15 INFO AMEND_OK | side=yes price_dollars=0.2400 total_fillable_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:16 INFO AMEND_OK | side=yes price_dollars=0.2600 total_fillable_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:16 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:16 INFO AMEND_OK | side=yes price_dollars=0.2600 total_fillable_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:16 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:16 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:23 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:23 INFO AMEND_OK | side=yes price_dollars=0.2300 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:23 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:23 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:23 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:24 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:25 INFO AMEND_OK | side=yes price_dollars=0.2300 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:25 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:27 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:27 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:29 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:29 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:41 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:41 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:42 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:42 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:44 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:44 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=c0075f4e-06c8-4944-aab0-edd292b9f45d
20:28:44 INFO CREATE_OK | side=no price_dollars=0.7500 remaining_contracts=1.00 order_id=fba88601-39fe-4f08-953c-21ca8a768d32
20:28:45 INFO ORDER_NOT_RESTING | side=no status=executed order_id=fba88601-39fe-4f08-953c-21ca8a768d32
20:28:45 INFO AMEND_OK | side=yes price_dollars=0.2300 total_fillable_contracts=4.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:45 INFO CREATE_OK | side=no price_dollars=0.7400 remaining_contracts=1.00 order_id=2326db98-d7b2-48d7-9ce6-d5adf1915e5f
20:28:45 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=2326db98-d7b2-48d7-9ce6-d5adf1915e5f
20:28:46 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=2326db98-d7b2-48d7-9ce6-d5adf1915e5f
20:28:46 INFO AMEND_OK | side=yes price_dollars=0.2400 total_fillable_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:46 INFO ORDER_NOT_RESTING | side=no status=executed order_id=2326db98-d7b2-48d7-9ce6-d5adf1915e5f
20:28:46 INFO STALE_ORDER_RECOVER | side=no order_id=None
20:28:46 INFO CREATE_OK | side=no price_dollars=0.7300 remaining_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:28:46 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:46 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:28:48 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:28:48 INFO AMEND_OK | side=yes price_dollars=0.2600 total_fillable_contracts=3.00 order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:55 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:55 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=a7e04d31-1b6b-4c36-a09d-78d254486a5a
20:28:55 INFO CREATE_OK | side=yes price_dollars=0.2600 remaining_contracts=3.00 order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:28:56 INFO AMEND_OK | side=no price_dollars=0.7000 total_fillable_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:28:59 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:29:06 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:29:06 INFO AMEND_OK | side=no price_dollars=0.7000 total_fillable_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:29:15 INFO AMEND_OK | side=no price_dollars=0.6900 total_fillable_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:29:16 INFO AMEND_OK | side=yes price_dollars=0.2800 total_fillable_contracts=3.00 order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:29:25 INFO AMEND_OK | side=yes price_dollars=0.2600 total_fillable_contracts=3.00 order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:29:25 INFO AMEND_OK | side=no price_dollars=0.7000 total_fillable_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:29:25 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:29:25 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:29:26 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:29:26 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=2f120f1d-7a1d-4ff7-b001-5df05657b7e5
20:29:26 INFO CREATE_OK | side=no price_dollars=0.7100 remaining_contracts=1.00 order_id=eb841c0b-64ee-4ee8-a521-41964ee14eed
20:29:30 INFO ORDER_NOT_RESTING | side=no status=executed order_id=eb841c0b-64ee-4ee8-a521-41964ee14eed
20:29:30 INFO STALE_ORDER_RECOVER | side=no order_id=None
20:29:30 INFO CREATE_OK | side=no price_dollars=0.7000 remaining_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:30 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:30 INFO AMEND_OK | side=yes price_dollars=0.2400 total_fillable_contracts=3.00 order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:29:30 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:33 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:34 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:29:35 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:29:35 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=5a68a2e2-ba75-488c-905d-9f725feaf0a8
20:29:35 INFO CREATE_OK | side=yes price_dollars=0.2500 remaining_contracts=3.00 order_id=08123c37-e936-4a8e-906a-1224e31e1dd9
20:29:40 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:40 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:43 INFO AMEND_OK | side=yes price_dollars=0.2600 total_fillable_contracts=3.00 order_id=08123c37-e936-4a8e-906a-1224e31e1dd9
20:29:43 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:47 INFO AMEND_OK | side=no price_dollars=0.7000 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:47 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=08123c37-e936-4a8e-906a-1224e31e1dd9
20:29:47 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:47 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:48 INFO AMEND_OK | side=yes price_dollars=0.2400 total_fillable_contracts=3.00 order_id=08123c37-e936-4a8e-906a-1224e31e1dd9
20:29:48 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:50 INFO AMEND_OK | side=yes price_dollars=0.2300 total_fillable_contracts=4.00 order_id=08123c37-e936-4a8e-906a-1224e31e1dd9
20:29:50 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:29:53 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=08123c37-e936-4a8e-906a-1224e31e1dd9
20:29:54 INFO CREATE_OK | side=yes price_dollars=0.2400 remaining_contracts=3.00 order_id=c8387a29-995b-4fa2-b299-921152980fc5
20:29:54 INFO AMEND_OK | side=yes price_dollars=0.2300 total_fillable_contracts=4.00 order_id=c8387a29-995b-4fa2-b299-921152980fc5
20:30:02 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=c8387a29-995b-4fa2-b299-921152980fc5
20:30:02 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:30:02 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=c8387a29-995b-4fa2-b299-921152980fc5
20:30:06 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:30:07 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:30:08 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=c8387a29-995b-4fa2-b299-921152980fc5
20:30:10 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:30:10 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=811e8577-05bb-4ba1-9aa5-36bd9f29b701
20:30:10 INFO CREATE_OK | side=no price_dollars=0.7500 remaining_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:10 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=c8387a29-995b-4fa2-b299-921152980fc5
20:30:10 INFO CREATE_OK | side=yes price_dollars=0.2100 remaining_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:10 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:10 INFO AMEND_OK | side=yes price_dollars=0.2000 total_fillable_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:11 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:12 INFO AMEND_OK | side=yes price_dollars=0.2000 total_fillable_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:12 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:13 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:13 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:15 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:15 INFO AMEND_OK | side=yes price_dollars=0.2000 total_fillable_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:15 INFO AMEND_OK | side=no price_dollars=0.7700 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:16 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:16 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:16 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:16 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:16 INFO AMEND_OK | side=yes price_dollars=0.2300 total_fillable_contracts=4.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:16 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:17 INFO AMEND_OK | side=yes price_dollars=0.2400 total_fillable_contracts=3.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:17 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:17 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:17 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:19 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:21 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:22 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:25 INFO AMEND_OK | side=yes price_dollars=0.2700 total_fillable_contracts=3.00 order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:25 INFO AMEND_OK | side=no price_dollars=0.7000 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:41 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=8884e047-56ae-4c6c-91ba-1cd2f7d949f2
20:30:41 INFO CREATE_OK | side=yes price_dollars=0.2700 remaining_contracts=3.00 order_id=53d5f3cd-1e11-45a0-9ec8-a677f050b9df
20:30:41 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=53d5f3cd-1e11-45a0-9ec8-a677f050b9df
20:30:41 INFO AMEND_OK | side=no price_dollars=0.7100 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:44 INFO AMEND_OK | side=no price_dollars=0.7200 total_fillable_contracts=1.00 order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:50 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:50 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=476a9171-0cea-474b-abb5-76e38d80d549
20:30:50 INFO CREATE_OK | side=no price_dollars=0.7200 remaining_contracts=1.00 order_id=17610e61-4b7f-43a9-9f56-3c7d5e96a55b
20:30:55 INFO AMEND_OK | side=yes price_dollars=0.2400 total_fillable_contracts=3.00 order_id=53d5f3cd-1e11-45a0-9ec8-a677f050b9df
20:30:57 INFO AMEND_OK | side=yes price_dollars=0.2500 total_fillable_contracts=3.00 order_id=53d5f3cd-1e11-45a0-9ec8-a677f050b9df
20:31:17 INFO AMEND_OK | side=yes price_dollars=0.2400 total_fillable_contracts=3.00 order_id=53d5f3cd-1e11-45a0-9ec8-a677f050b9df
20:31:21 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=53d5f3cd-1e11-45a0-9ec8-a677f050b9df
20:31:21 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=53d5f3cd-1e11-45a0-9ec8-a677f050b9df
20:31:21 INFO CREATE_OK | side=yes price_dollars=0.2400 remaining_contracts=3.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:21 INFO AMEND_OK | side=no price_dollars=0.7300 total_fillable_contracts=1.00 order_id=17610e61-4b7f-43a9-9f56-3c7d5e96a55b
20:31:26 INFO AMEND_OK | side=yes price_dollars=0.2300 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:26 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=17610e61-4b7f-43a9-9f56-3c7d5e96a55b
20:31:26 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:26 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=17610e61-4b7f-43a9-9f56-3c7d5e96a55b
20:31:29 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=17610e61-4b7f-43a9-9f56-3c7d5e96a55b
20:31:29 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:29 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=17610e61-4b7f-43a9-9f56-3c7d5e96a55b
20:31:30 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=17610e61-4b7f-43a9-9f56-3c7d5e96a55b
20:31:30 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=17610e61-4b7f-43a9-9f56-3c7d5e96a55b
20:31:30 INFO CREATE_OK | side=no price_dollars=0.7500 remaining_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:31:36 INFO AMEND_OK | side=no price_dollars=0.7400 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:31:36 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:31:43 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:43 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:31:44 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:44 INFO AMEND_OK | side=no price_dollars=0.7500 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:31:51 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:51 INFO AMEND_OK | side=yes price_dollars=0.2200 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:55 INFO AMEND_OK | side=yes price_dollars=0.2100 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
20:31:55 INFO AMEND_OK | side=no price_dollars=0.7600 total_fillable_contracts=1.00 order_id=3a33b77f-b176-4d39-b0ef-fba1016bfc0a
20:31:58 INFO AMEND_OK | side=yes price_dollars=0.2000 total_fillable_contracts=4.00 order_id=99f8482e-57c3-47f8-b180-5027796e7b29
