
=== START 2026-03-07 20:18:16 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXMLBSTGAME-26MAR071305NYMSTL-NYM --yes-budget-cents 100 --no-budget-cents 100
20:18:17 INFO START | environment=PROD ticker=KXMLBSTGAME-26MAR071305NYMSTL-NYM yes_budget_cents=100 no_budget_cents=100 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
20:33:18 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=63cd735c-3257-4ee8-ba79-030b1288deaf
20:33:18 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=63cd735c-3257-4ee8-ba79-030b1288deaf
20:33:18 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=513a0170-9b28-4553-91d2-efd66e095314
20:33:18 INFO AMEND_OK | side=no price_dollars=0.1200 total_fillable_contracts=7.00 order_id=63cd735c-3257-4ee8-ba79-030b1288deaf
20:33:20 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=513a0170-9b28-4553-91d2-efd66e095314
20:33:21 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=63cd735c-3257-4ee8-ba79-030b1288deaf
20:33:21 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=63cd735c-3257-4ee8-ba79-030b1288deaf
20:33:21 INFO CREATE_OK | side=no price_dollars=0.1200 remaining_contracts=7.00 order_id=aa9f55d3-54a4-4f17-a691-1b6b96f45148
20:33:26 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=513a0170-9b28-4553-91d2-efd66e095314
20:33:27 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=513a0170-9b28-4553-91d2-efd66e095314
20:33:27 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=513a0170-9b28-4553-91d2-efd66e095314
20:33:27 INFO CREATE_OK | side=yes price_dollars=0.8100 remaining_contracts=1.00 order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:33:31 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:33:32 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:33:32 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:33:32 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=aa9f55d3-54a4-4f17-a691-1b6b96f45148
20:33:45 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=aa9f55d3-54a4-4f17-a691-1b6b96f45148
20:33:46 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=aa9f55d3-54a4-4f17-a691-1b6b96f45148
20:33:46 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:33:52 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:33:58 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:34:01 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=aa9f55d3-54a4-4f17-a691-1b6b96f45148
20:34:01 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=aa9f55d3-54a4-4f17-a691-1b6b96f45148
20:34:01 INFO CREATE_OK | side=no price_dollars=0.1000 remaining_contracts=9.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:06 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:34:07 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:34:07 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=1c8658dd-b079-40d8-b75a-d11cca75a932
20:34:07 INFO CREATE_OK | side=yes price_dollars=0.8200 remaining_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:07 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:09 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:09 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:10 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:10 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:11 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:11 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:14 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:14 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:14 INFO AMEND_OK | side=no price_dollars=0.1200 total_fillable_contracts=7.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:14 INFO AMEND_OK | side=no price_dollars=0.1300 total_fillable_contracts=7.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:15 INFO AMEND_OK | side=no price_dollars=0.1400 total_fillable_contracts=6.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:15 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:15 INFO AMEND_OK | side=no price_dollars=0.1500 total_fillable_contracts=6.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:16 INFO AMEND_OK | side=no price_dollars=0.1400 total_fillable_contracts=6.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:17 INFO AMEND_OK | side=no price_dollars=0.1500 total_fillable_contracts=6.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:21 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:24 INFO AMEND_OK | side=no price_dollars=0.1400 total_fillable_contracts=6.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:24 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:25 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:26 INFO AMEND_OK | side=no price_dollars=0.1200 total_fillable_contracts=7.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:26 INFO AMEND_OK | side=no price_dollars=0.1300 total_fillable_contracts=7.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:27 INFO AMEND_OK | side=no price_dollars=0.1400 total_fillable_contracts=6.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:28 INFO AMEND_OK | side=no price_dollars=0.1300 total_fillable_contracts=7.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:28 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:29 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:29 INFO AMEND_OK | side=no price_dollars=0.1200 total_fillable_contracts=7.00 order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:31 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:33 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:34 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:39 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:40 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:41 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:41 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=7f280ae3-7fd8-42db-a31a-f9cc5a240598
20:34:41 INFO CREATE_OK | side=no price_dollars=0.1200 remaining_contracts=7.00 order_id=d67f8bfa-a55b-4c43-bed4-b252bc62fe3c
20:34:41 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=d67f8bfa-a55b-4c43-bed4-b252bc62fe3c
20:34:43 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=d67f8bfa-a55b-4c43-bed4-b252bc62fe3c
20:34:47 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:47 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=146bbb57-7599-449b-8f87-03ec888e4109
20:34:47 INFO CREATE_OK | side=yes price_dollars=0.8300 remaining_contracts=1.00 order_id=512b1559-155c-4827-babd-35aab36907f2
20:34:48 INFO AMEND_OK | side=no price_dollars=0.1200 total_fillable_contracts=7.00 order_id=d67f8bfa-a55b-4c43-bed4-b252bc62fe3c
20:34:49 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=d67f8bfa-a55b-4c43-bed4-b252bc62fe3c
20:34:53 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=d67f8bfa-a55b-4c43-bed4-b252bc62fe3c
20:35:10 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=512b1559-155c-4827-babd-35aab36907f2
20:35:10 INFO CREATE_OK | side=yes price_dollars=0.8300 remaining_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:10 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:13 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:20 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:21 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=d67f8bfa-a55b-4c43-bed4-b252bc62fe3c
20:35:21 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=d67f8bfa-a55b-4c43-bed4-b252bc62fe3c
20:35:21 INFO CREATE_OK | side=no price_dollars=0.1100 remaining_contracts=8.00 order_id=648a171c-fd64-4cc1-a9d7-d9db2ca74ca0
20:35:21 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=648a171c-fd64-4cc1-a9d7-d9db2ca74ca0
20:35:23 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:23 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:35 INFO AMEND_OK | side=yes price_dollars=0.8800 total_fillable_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:35 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=648a171c-fd64-4cc1-a9d7-d9db2ca74ca0
20:35:40 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:43 INFO AMEND_OK | side=yes price_dollars=0.8900 total_fillable_contracts=1.00 order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:43 INFO CANCEL_REQUESTED | side=no reason=quote_disabled order_id=648a171c-fd64-4cc1-a9d7-d9db2ca74ca0
20:35:43 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=648a171c-fd64-4cc1-a9d7-d9db2ca74ca0
20:35:46 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=80f529ba-30d2-48bf-9a8b-8e1dfaf9773e
20:35:46 INFO CREATE_OK | side=yes price_dollars=0.8300 remaining_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:35:46 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:35:47 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:35:48 INFO CREATE_OK | side=no price_dollars=0.1000 remaining_contracts=9.00 order_id=cd74379f-bf17-432a-9019-b3c7edcafcf5
20:35:48 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=cd74379f-bf17-432a-9019-b3c7edcafcf5
20:35:50 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:35:51 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:35:53 INFO AMEND_OK | side=yes price_dollars=0.8600 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:06 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:06 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:06 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:08 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:09 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:09 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:18 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:26 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:26 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=921f2253-0bda-41f6-86d2-4d036691dc23
20:36:26 INFO CREATE_OK | side=yes price_dollars=0.8200 remaining_contracts=1.00 order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:36:28 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=cd74379f-bf17-432a-9019-b3c7edcafcf5
20:36:28 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=cd74379f-bf17-432a-9019-b3c7edcafcf5
20:36:28 INFO CREATE_OK | side=no price_dollars=0.0900 remaining_contracts=10.00 order_id=8f1991ba-f12f-4c8c-9ebc-2b1c438f9f8a
20:36:30 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:36:30 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:36:37 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:36:48 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:36:48 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:36:51 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:36:53 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:37:06 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:37:06 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=285c5aac-2879-4ada-b975-092cbfb8f5f9
20:37:06 INFO CREATE_OK | side=yes price_dollars=0.7900 remaining_contracts=1.00 order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:08 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=8f1991ba-f12f-4c8c-9ebc-2b1c438f9f8a
20:37:08 INFO CREATE_OK | side=no price_dollars=0.0900 remaining_contracts=10.00 order_id=7c41b3d1-d2cf-431c-aa90-c6199172deb2
20:37:08 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=8f1991ba-f12f-4c8c-9ebc-2b1c438f9f8a
20:37:08 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=7c41b3d1-d2cf-431c-aa90-c6199172deb2
20:37:08 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=7c41b3d1-d2cf-431c-aa90-c6199172deb2
20:37:29 INFO AMEND_OK | side=yes price_dollars=0.8000 total_fillable_contracts=1.00 order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:31 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:32 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:34 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:39 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:39 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:40 INFO AMEND_OK | side=yes price_dollars=0.8600 total_fillable_contracts=1.00 order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:46 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:46 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=9f3ea600-bcf2-475c-bd80-535864792302
20:37:46 INFO CREATE_OK | side=yes price_dollars=0.8600 remaining_contracts=1.00 order_id=e02c9d50-a616-475a-8672-860eba591697
20:37:48 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=7c41b3d1-d2cf-431c-aa90-c6199172deb2
20:37:48 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=7c41b3d1-d2cf-431c-aa90-c6199172deb2
20:37:48 INFO CREATE_OK | side=no price_dollars=0.0900 remaining_contracts=10.00 order_id=a01e60af-d3dc-46b0-b5d7-3483e5ce2fc2
20:37:48 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=e02c9d50-a616-475a-8672-860eba591697
20:37:49 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=a01e60af-d3dc-46b0-b5d7-3483e5ce2fc2
20:37:50 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=a01e60af-d3dc-46b0-b5d7-3483e5ce2fc2
20:37:58 INFO AMEND_OK | side=yes price_dollars=0.8600 total_fillable_contracts=1.00 order_id=e02c9d50-a616-475a-8672-860eba591697
20:37:58 INFO AMEND_OK | side=yes price_dollars=0.8700 total_fillable_contracts=1.00 order_id=e02c9d50-a616-475a-8672-860eba591697
20:38:01 INFO AMEND_OK | side=yes price_dollars=0.8800 total_fillable_contracts=1.00 order_id=e02c9d50-a616-475a-8672-860eba591697
20:38:09 INFO ORDER_NOT_RESTING | side=no status=executed order_id=a01e60af-d3dc-46b0-b5d7-3483e5ce2fc2
20:38:09 INFO CANCEL_SKIPPED_ORDER_MISSING | side=no reason=quote_disabled order_id=a01e60af-d3dc-46b0-b5d7-3483e5ce2fc2
20:38:09 INFO AMEND_OK | side=yes price_dollars=0.8900 total_fillable_contracts=1.00 order_id=e02c9d50-a616-475a-8672-860eba591697
20:38:09 INFO AMEND_OK | side=yes price_dollars=0.9000 total_fillable_contracts=1.00 order_id=e02c9d50-a616-475a-8672-860eba591697
20:38:11 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=e02c9d50-a616-475a-8672-860eba591697
20:38:11 INFO CREATE_OK | side=yes price_dollars=0.9000 remaining_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:11 INFO AMEND_OK | side=yes price_dollars=0.8900 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:20 INFO AMEND_OK | side=yes price_dollars=0.8800 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:24 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:24 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:24 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:25 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:32 INFO AMEND_OK | side=yes price_dollars=0.7800 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:33 INFO AMEND_OK | side=yes price_dollars=0.7900 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:33 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:33 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:33 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:35 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:35 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:35 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:35 INFO AMEND_OK | side=yes price_dollars=0.7400 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:35 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:36 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:36 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:36 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:37 INFO CREATE_OK | side=no price_dollars=0.1000 remaining_contracts=9.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:37 INFO AMEND_OK | side=no price_dollars=0.0900 total_fillable_contracts=10.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:37 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:37 INFO AMEND_OK | side=no price_dollars=0.1200 total_fillable_contracts=7.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:38 INFO AMEND_OK | side=yes price_dollars=0.7600 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:38 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:38 INFO AMEND_OK | side=no price_dollars=0.1400 total_fillable_contracts=6.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:39 INFO AMEND_OK | side=yes price_dollars=0.8200 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:39 INFO AMEND_OK | side=yes price_dollars=0.7700 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:39 INFO AMEND_OK | side=yes price_dollars=0.8100 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:39 INFO AMEND_OK | side=no price_dollars=0.1500 total_fillable_contracts=6.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:40 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:40 INFO AMEND_OK | side=yes price_dollars=0.8300 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:40 INFO AMEND_OK | side=yes price_dollars=0.8400 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:44 INFO AMEND_OK | side=no price_dollars=0.1000 total_fillable_contracts=9.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
20:38:44 INFO AMEND_OK | side=yes price_dollars=0.8500 total_fillable_contracts=1.00 order_id=25e44ec1-9c1d-46da-9163-676fc912772c
20:38:44 INFO AMEND_OK | side=no price_dollars=0.1100 total_fillable_contracts=8.00 order_id=df8c2fc0-2cde-4cf6-bec1-538bec216fcb
